timestamp,open,high,low,close,volume
2025-09-13 12:00:00,267.15,267.15,242.0,242.0,70.4
2025-09-13 13:00:00,242.0,266.42,242.0,266.42,0.1
2025-09-13 14:00:00,266.42,266.42,266.42,266.42,0.0
2025-09-13 15:00:00,266.42,266.42,266.42,266.42,0.0
2025-09-13 16:00:00,266.42,266.42,266.42,266.42,0.0
2025-09-13 17:00:00,266.42,266.42,266.42,266.42,0.0
2025-09-13 18:00:00,266.42,266.42,266.42,266.42,0.0
2025-09-13 19:00:00,266.42,266.42,266.42,266.42,0.0
2025-09-13 20:00:00,266.42,266.42,242.0,242.0,8.4
2025-09-13 21:00:00,242.0,242.0,242.0,242.0,0.0
2025-09-13 22:00:00,242.0,242.0,242.0,242.0,0.0
2025-09-13 23:00:00,242.0,242.0,242.0,242.0,0.1
2025-09-14 00:00:00,242.0,242.0,242.0,242.0,0.0
2025-09-14 01:00:00,242.0,267.8,242.0,257.08,131.6
2025-09-14 02:00:00,257.08,257.08,246.8,256.67,44.4
2025-09-14 03:00:00,256.67,256.67,256.67,256.67,0.0
2025-09-14 04:00:00,256.67,256.67,256.67,256.67,0.0
2025-09-14 05:00:00,256.67,270.79,256.67,270.79,0.1
2025-09-14 06:00:00,270.79,270.79,270.79,270.79,0.0
2025-09-14 07:00:00,270.79,270.79,270.79,270.79,0.0
2025-09-14 08:00:00,270.79,270.79,270.79,270.79,0.0
2025-09-14 09:00:00,270.79,270.79,270.79,270.79,0.0
2025-09-14 10:00:00,270.79,270.79,270.79,270.79,0.0
2025-09-14 11:00:00,270.79,270.79,270.0,270.0,1073.3
2025-09-14 12:00:00,270.0,270.0,270.0,270.0,0.0
2025-09-14 13:00:00,270.0,270.0,270.0,270.0,0.0
2025-09-14 14:00:00,270.0,270.0,246.51,246.51,6.5
2025-09-14 15:00:00,246.51,246.51,246.51,246.51,0.5
2025-09-14 16:00:00,246.51,246.51,246.51,246.51,0.0
2025-09-14 17:00:00,246.51,269.59,236.21,245.54,49.4
2025-09-14 18:00:00,245.54,271.93,225.2,259.4,20.7
2025-09-14 19:00:00,259.4,267.08,239.06,256.4,34.9
2025-09-14 20:00:00,256.4,256.4,256.4,256.4,0.0
2025-09-14 21:00:00,256.4,272.11,256.4,272.11,0.3
2025-09-14 22:00:00,272.11,273.75,262.8,262.8,0.5
2025-09-14 23:00:00,262.8,262.8,262.8,262.8,0.0
2025-09-15 00:00:00,262.8,262.8,262.8,262.8,0.0
2025-09-15 01:00:00,262.8,262.8,262.8,262.8,0.0
2025-09-15 02:00:00,262.8,267.09,240.78,266.19,8.2
2025-09-15 03:00:00,266.19,266.19,266.19,266.19,0.0
2025-09-15 04:00:00,266.19,266.19,266.19,266.19,0.0
2025-09-15 05:00:00,266.19,266.19,245.29,245.29,130.2
2025-09-15 06:00:00,245.29,265.41,240.78,240.78,88.1
2025-09-15 07:00:00,240.78,254.78,240.78,240.78,12.1
2025-09-15 08:00:00,240.78,241.85,223.6,225.2,213.1
2025-09-15 09:00:00,225.2,242.0,225.2,242.0,21.5
2025-09-15 10:00:00,242.0,242.0,242.0,242.0,0.0
2025-09-15 11:00:00,242.0,243.46,242.0,243.46,0.2
2025-09-15 12:00:00,243.46,243.46,212.43,221.0,9.4
2025-09-15 13:00:00,221.0,243.58,221.0,233.6,5.8
2025-09-15 14:00:00,233.6,241.85,223.6,241.84,14.6
2025-09-15 15:00:00,241.84,241.84,241.84,241.84,0.0
2025-09-15 16:00:00,241.84,242.0,236.05,236.05,139.0
2025-09-15 17:00:00,236.05,262.3,236.05,243.1,60.2
2025-09-15 18:00:00,243.1,243.1,243.1,243.1,0.0
2025-09-15 19:00:00,243.1,257.05,236.05,255.72,9.0
2025-09-15 20:00:00,255.72,255.72,236.05,236.05,1.8
2025-09-15 21:00:00,236.05,236.05,236.05,236.05,0.0
2025-09-15 22:00:00,236.05,236.05,236.05,236.05,139.8
2025-09-15 23:00:00,236.05,236.05,236.05,236.05,285.3
2025-09-16 00:00:00,236.05,236.05,236.05,236.05,0.0
2025-09-16 01:00:00,236.05,236.05,236.05,236.05,298.2
2025-09-16 02:00:00,236.05,236.05,236.05,236.05,0.0
2025-09-16 03:00:00,236.05,236.05,236.05,236.05,63.7
2025-09-16 04:00:00,236.05,236.05,236.05,236.05,0.0
2025-09-16 05:00:00,236.05,258.55,236.05,236.05,218.2
2025-09-16 06:00:00,236.05,236.05,236.05,236.05,0.0
2025-09-16 07:00:00,236.05,259.94,236.05,236.05,98.1
2025-09-16 08:00:00,236.05,236.05,236.05,236.05,0.0
2025-09-16 09:00:00,236.05,258.57,236.05,255.68,169.4
2025-09-16 10:00:00,255.68,255.68,255.68,255.68,0.0
2025-09-16 11:00:00,255.68,258.94,236.05,258.91,7.5
2025-09-16 12:00:00,258.91,258.91,238.6,238.6,22.9
2025-09-16 13:00:00,238.6,258.65,236.05,256.42,250.9
2025-09-16 14:00:00,256.42,256.42,256.42,256.42,0.5
2025-09-16 15:00:00,256.42,256.42,256.42,256.42,0.0
2025-09-16 16:00:00,256.42,261.96,236.05,251.48,16.4
2025-09-16 17:00:00,251.48,264.71,236.05,254.12,21.1
2025-09-16 18:00:00,254.12,264.12,254.12,264.12,0.2
2025-09-16 19:00:00,264.12,264.12,264.12,264.12,0.0
2025-09-16 20:00:00,264.12,265.97,236.05,236.05,32.7
2025-09-16 21:00:00,236.05,264.18,236.05,264.18,45.4
2025-09-16 22:00:00,264.18,266.03,253.61,266.03,0.7
2025-09-16 23:00:00,266.03,266.03,236.05,236.05,126.6
2025-09-17 00:00:00,236.05,267.52,236.05,267.52,11.6
2025-09-17 01:00:00,267.52,267.52,267.52,267.52,0.0
2025-09-17 02:00:00,267.52,278.34,256.8,278.34,42.5
2025-09-17 03:00:00,278.34,278.34,258.49,260.31,130.6
2025-09-17 04:00:00,260.31,271.41,258.72,271.41,44.0
2025-09-17 05:00:00,271.41,271.41,271.41,271.41,0.0
2025-09-17 06:00:00,271.41,271.41,271.41,271.41,0.0
2025-09-17 07:00:00,271.41,275.86,271.41,275.86,0.2
2025-09-17 08:00:00,275.86,277.78,236.05,256.46,7756.0
2025-09-17 09:00:00,256.46,256.46,256.46,256.46,0.0
2025-09-17 10:00:00,256.46,258.25,236.05,254.39,1.2
2025-09-17 11:00:00,254.39,257.31,236.05,236.05,32.7
2025-09-17 12:00:00,236.05,236.05,236.05,236.05,65.1
2025-09-17 13:00:00,236.05,236.05,236.05,236.05,0.0
2025-09-17 14:00:00,236.05,236.05,236.05,236.05,168.0
2025-09-17 15:00:00,236.05,236.05,236.05,236.05,0.0
2025-09-17 16:00:00,236.05,236.05,236.05,236.05,0.0
2025-09-17 17:00:00,236.05,236.05,236.05,236.05,42.7
2025-09-17 18:00:00,236.05,236.05,236.05,236.05,0.4
2025-09-17 19:00:00,236.05,236.05,236.05,236.05,0.5
2025-09-17 20:00:00,236.05,236.05,236.05,236.05,0.6
2025-09-17 21:00:00,236.05,236.05,236.05,236.05,1.5
2025-09-17 22:00:00,236.05,236.05,236.05,236.05,0.8
2025-09-17 23:00:00,236.05,236.05,236.05,236.05,0.6
2025-09-18 00:00:00,236.05,236.05,236.05,236.05,0.5
2025-09-18 01:00:00,236.05,236.05,236.05,236.05,2.6
2025-09-18 02:00:00,236.05,236.05,236.05,236.05,2.6
2025-09-18 03:00:00,236.05,236.05,236.05,236.05,0.5
2025-09-18 04:00:00,236.05,236.05,236.05,236.05,0.6
2025-09-18 05:00:00,236.05,236.05,236.05,236.05,0.5
2025-09-18 06:00:00,236.05,236.05,236.05,236.05,0.6
2025-09-18 07:00:00,236.05,236.05,236.05,236.05,0.1
2025-09-18 08:00:00,236.05,236.05,236.05,236.05,0.0
2025-09-18 09:00:00,236.05,236.05,236.05,236.05,0.0
2025-09-18 10:00:00,236.05,236.05,236.05,236.05,0.0
2025-09-18 11:00:00,236.05,236.05,236.05,236.05,0.0
2025-09-18 12:00:00,236.05,336.93,236.05,336.93,22.2
2025-09-18 13:00:00,336.93,338.93,336.93,338.93,105.5
2025-09-18 14:00:00,338.93,345.35,336.93,345.35,3.7
2025-09-18 15:00:00,345.35,345.35,345.35,345.35,0.0
2025-09-18 16:00:00,345.35,345.35,345.35,345.35,0.0
2025-09-18 17:00:00,345.35,345.35,345.0,345.0,0.5
2025-09-18 18:00:00,345.0,345.0,345.0,345.0,0.0
2025-09-18 19:00:00,345.0,345.0,345.0,345.0,0.0
2025-09-18 20:00:00,345.0,345.0,345.0,345.0,0.0
2025-09-18 21:00:00,345.0,345.0,345.0,345.0,0.0
2025-09-18 22:00:00,345.0,345.0,345.0,345.0,0.0
2025-09-18 23:00:00,345.0,345.0,345.0,345.0,0.0
2025-09-19 00:00:00,345.0,345.0,345.0,345.0,0.0
2025-09-19 01:00:00,345.0,345.0,208.58,242.92,331869.0
2025-09-19 02:00:00,242.92,282.59,213.48,261.88,379022.2
2025-09-19 03:00:00,261.88,289.69,209.25,249.08,382691.8
2025-09-19 04:00:00,249.08,274.04,211.22,244.75,384017.8
2025-09-19 05:00:00,244.75,277.0,208.95,248.06,377975.6
2025-09-19 06:00:00,248.06,279.63,208.9,231.58,373066.8
2025-09-19 07:00:00,231.58,276.17,210.4,215.0,374574.3
2025-09-19 08:00:00,215.0,273.84,210.79,238.15,376846.7
2025-09-19 09:00:00,238.15,273.11,202.02,248.18,298357.9
2025-09-19 10:00:00,248.18,274.65,202.02,251.57,371986.2
2025-09-19 11:00:00,251.57,273.34,203.68,220.0,377723.1
2025-09-19 12:00:00,220.0,273.6,202.29,232.49,374712.3
2025-09-19 13:00:00,232.49,274.41,206.42,229.78,365293.1
2025-09-19 14:00:00,229.78,295.0,206.75,241.99,348332.1
2025-09-19 15:00:00,241.99,268.68,202.18,230.84,376342.0
2025-09-19 16:00:00,230.84,270.32,206.54,233.49,393559.5
2025-09-19 17:00:00,233.49,271.41,197.92,243.52,400342.7
2025-09-19 18:00:00,243.52,264.7,201.78,228.43,386799.6
2025-09-19 19:00:00,228.43,266.7,203.17,206.38,405324.3
2025-09-19 20:00:00,206.38,268.75,198.55,223.6,394454.7
2025-09-19 21:00:00,223.6,262.78,204.91,216.02,406953.4
2025-09-19 22:00:00,216.02,272.85,205.67,220.0,409727.2
2025-09-19 23:00:00,220.0,265.58,205.36,233.6,407495.3
2025-09-20 00:00:00,233.6,275.65,202.84,237.56,387698.4
2025-09-20 01:00:00,237.56,271.41,206.4,241.79,396899.2
2025-09-20 02:00:00,241.79,272.17,202.86,241.78,389455.3
2025-09-20 03:00:00,241.78,272.14,206.02,238.38,405535.3
2025-09-20 04:00:00,238.38,267.29,206.07,242.44,390976.9
2025-09-20 05:00:00,242.44,273.91,202.43,223.12,398629.7
2025-09-20 06:00:00,223.12,272.19,206.79,247.41,391400.5
2025-09-20 07:00:00,247.41,270.81,206.39,232.0,398647.5
2025-09-20 08:00:00,232.0,272.22,202.84,245.08,387410.1
2025-09-20 09:00:00,245.08,271.95,197.9,233.6,391547.6
2025-09-20 10:00:00,233.6,273.71,205.61,221.0,389628.0
2025-09-20 11:00:00,221.0,272.14,197.78,238.59,389593.5
2025-09-20 12:00:00,238.59,271.38,202.24,235.8,386190.8
2025-09-20 13:00:00,235.8,268.73,197.89,242.92,385204.6
2025-09-20 14:00:00,242.92,273.12,198.55,239.07,314197.9
2025-09-20 15:00:00,239.07,272.76,206.75,222.45,286557.5
2025-09-20 16:00:00,222.45,283.03,202.81,241.09,334021.2
2025-09-20 17:00:00,241.09,273.22,206.4,223.54,382258.2
2025-09-20 18:00:00,223.54,288.28,198.52,225.2,408334.9
2025-09-20 19:00:00,225.2,270.87,201.77,233.6,420253.7
2025-09-20 20:00:00,233.6,268.26,206.75,250.92,427238.2
2025-09-20 21:00:00,250.92,270.25,206.46,230.46,391274.9
2025-09-20 22:00:00,230.46,270.91,202.83,230.78,394829.5
2025-09-20 23:00:00,230.78,272.03,206.91,241.87,402220.6
2025-09-21 00:00:00,241.87,272.44,206.4,232.07,395836.6
2025-09-21 01:00:00,232.07,271.96,207.56,271.96,392771.5
2025-09-21 02:00:00,271.96,273.46,211.21,242.0,387429.2
2025-09-21 03:00:00,242.0,267.96,206.75,241.59,384060.5
2025-09-21 04:00:00,241.59,280.74,211.2,233.26,387689.4
2025-09-21 05:00:00,233.26,273.83,206.76,225.04,405703.7
2025-09-21 06:00:00,225.04,270.53,207.64,232.27,389134.3
2025-09-21 07:00:00,232.27,272.22,202.47,245.32,407469.1
2025-09-21 08:00:00,245.32,272.23,201.84,242.62,408437.0
2025-09-21 09:00:00,242.62,266.91,197.47,225.71,409591.1
2025-09-21 10:00:00,225.71,273.28,206.11,233.39,402244.3
2025-09-21 11:00:00,233.39,283.97,202.85,240.81,397300.0
2025-09-21 12:00:00,240.81,278.9,201.79,261.41,384252.5
2025-09-21 13:00:00,261.41,273.87,207.23,224.56,369664.4
2025-09-21 14:00:00,224.56,264.51,201.95,242.32,358169.2
2025-09-21 15:00:00,242.32,272.89,205.76,235.57,349826.1
2025-09-21 16:00:00,235.57,270.6,197.97,224.26,383465.5
2025-09-21 17:00:00,224.26,270.48,197.48,232.84,394300.5
2025-09-21 18:00:00,232.84,270.63,206.42,236.26,358528.1
2025-09-21 19:00:00,236.26,275.09,205.6,229.77,388718.6
2025-09-21 20:00:00,229.77,269.52,198.14,234.2,388089.3
2025-09-21 21:00:00,234.2,268.35,202.69,224.04,389163.2
2025-09-21 22:00:00,224.04,270.03,199.85,242.92,387959.8
2025-09-21 23:00:00,242.92,270.18,204.3,222.65,396498.3
2025-09-22 00:00:00,222.65,265.73,193.96,245.26,380077.2
2025-09-22 01:00:00,245.26,263.43,197.12,237.95,409413.3
2025-09-22 02:00:00,237.95,260.23,197.12,223.23,400990.8
2025-09-22 03:00:00,223.23,263.45,198.2,250.85,411572.6
2025-09-22 04:00:00,250.85,264.99,197.36,214.67,403246.7
2025-09-22 05:00:00,214.67,262.06,200.46,218.54,402819.0
2025-09-22 06:00:00,218.54,248.15,187.15,215.0,421358.4
2025-09-22 07:00:00,215.0,252.58,185.56,214.37,463026.5
2025-09-22 08:00:00,214.37,249.36,185.3,220.26,514995.4
2025-09-22 09:00:00,220.26,249.02,184.04,219.63,499800.2
2025-09-22 10:00:00,219.63,252.2,189.01,229.17,454887.4
2025-09-22 11:00:00,229.17,248.59,192.1,219.91,406377.4
2025-09-22 12:00:00,219.91,250.79,186.96,217.81,410938.0
2025-09-22 13:00:00,217.81,252.66,194.52,220.83,382641.8
2025-09-22 14:00:00,220.83,253.84,193.3,221.1,340614.5
2025-09-22 15:00:00,221.1,252.05,199.31,223.17,57811.2
2025-09-22 16:00:00,223.17,247.81,205.74,242.89,1203.5
2025-09-22 17:00:00,242.89,242.89,226.67,226.67,192.5
2025-09-22 18:00:00,226.67,237.1,212.27,236.98,216.5
2025-09-22 19:00:00,236.98,239.35,236.98,239.35,1.8
2025-09-22 20:00:00,239.35,242.0,238.87,241.02,4.6
2025-09-22 21:00:00,241.02,243.3,233.57,242.0,99.7
2025-09-22 22:00:00,242.0,242.0,242.0,242.0,0.0
2025-09-22 23:00:00,242.0,247.32,242.0,247.32,19.4
2025-09-23 00:00:00,247.32,247.32,247.32,247.32,0.0
2025-09-23 01:00:00,247.32,247.32,247.32,247.32,0.0
2025-09-23 02:00:00,247.32,247.32,237.06,244.03,232.2
2025-09-23 03:00:00,244.03,246.34,243.9,246.34,0.2
2025-09-23 04:00:00,246.34,246.34,246.34,246.34,0.0
2025-09-23 05:00:00,246.34,248.68,246.21,248.68,20.2
2025-09-23 06:00:00,248.68,252.8,238.72,252.8,57.8
2025-09-23 07:00:00,252.8,270.0,252.67,270.0,5.4
2025-09-23 08:00:00,270.0,270.0,259.2,259.2,14.2
2025-09-23 09:00:00,259.2,262.83,248.83,262.83,6.0
2025-09-23 10:00:00,262.83,299.34,236.49,273.21,19.4
2025-09-23 11:00:00,273.21,275.95,263.57,275.29,10.5
2025-09-23 12:00:00,275.29,358.0,275.29,346.94,18.3
2025-09-23 13:00:00,346.94,420.27,336.22,336.22,16.4
2025-09-23 14:00:00,336.22,339.42,325.84,325.84,5.3
2025-09-23 15:00:00,325.84,325.84,325.84,325.84,0.0
2025-09-23 16:00:00,325.84,325.84,325.84,325.84,0.0
2025-09-23 17:00:00,325.84,325.84,325.84,325.84,0.0
2025-09-23 18:00:00,325.84,325.84,312.81,312.81,33.7
2025-09-23 19:00:00,312.81,317.19,300.3,316.18,44.3
2025-09-23 20:00:00,316.18,319.19,303.53,319.19,18.5
2025-09-23 21:00:00,319.19,323.66,212.44,212.44,281.5
2025-09-23 22:00:00,212.44,212.44,212.44,212.44,0.0
2025-09-23 23:00:00,212.44,212.44,212.44,212.44,11.2
2025-09-24 00:00:00,212.44,212.44,212.44,212.44,0.0
2025-09-24 01:00:00,212.44,218.0,179.0,203.62,354.4
2025-09-24 02:00:00,203.62,218.0,181.09,210.0,172.3
2025-09-24 03:00:00,210.0,221.05,170.65,196.62,475.7
2025-09-24 04:00:00,196.62,213.24,149.76,179.0,200.8
2025-09-24 05:00:00,179.0,208.4,179.0,182.7,13.4
2025-09-24 06:00:00,182.7,213.24,139.3,187.4,75.5
2025-09-24 07:00:00,187.4,188.04,139.3,185.15,44.5
2025-09-24 08:00:00,185.15,242.0,157.95,183.65,89.3
2025-09-24 09:00:00,183.65,188.97,156.71,156.71,90.0
2025-09-24 10:00:00,156.71,169.5,128.85,128.85,230.4
2025-09-24 11:00:00,128.85,153.63,128.85,128.85,13.8
2025-09-24 12:00:00,128.85,153.58,128.85,152.83,5.7
2025-09-24 13:00:00,152.83,190.66,126.16,157.06,11.7
2025-09-24 14:00:00,157.06,190.66,118.41,179.0,38.1
2025-09-24 15:00:00,179.0,179.0,179.0,179.0,0.0
2025-09-24 16:00:00,179.0,179.0,143.75,143.75,0.2
2025-09-24 17:00:00,143.75,190.66,118.41,157.06,10.2
2025-09-24 18:00:00,157.06,190.66,157.06,179.0,2.4
2025-09-24 19:00:00,179.0,190.66,179.0,190.66,3.4
2025-09-24 20:00:00,190.66,190.66,118.41,118.41,43.5
2025-09-24 21:00:00,118.41,131.89,118.41,121.74,10.5
2025-09-24 22:00:00,121.74,121.74,121.74,121.74,0.0
2025-09-24 23:00:00,121.74,157.38,118.41,118.41,5.1
2025-09-25 00:00:00,118.41,157.38,118.41,127.04,4.1
2025-09-25 01:00:00,127.04,127.04,127.04,127.04,0.0
2025-09-25 02:00:00,127.04,190.66,126.78,157.38,2.3
2025-09-25 03:00:00,157.38,190.66,126.16,162.19,18.3
2025-09-25 04:00:00,162.19,190.66,118.41,118.41,120.7
2025-09-25 05:00:00,118.41,190.66,118.41,118.41,88.8
2025-09-25 06:00:00,118.41,136.04,118.41,118.41,8.0
2025-09-25 07:00:00,118.41,190.66,118.41,179.0,25.4
2025-09-25 08:00:00,179.0,190.66,126.16,190.66,13.2
2025-09-25 09:00:00,190.66,190.66,114.46,138.25,130.6
2025-09-25 10:00:00,138.25,138.25,101.78,128.43,61.5
2025-09-25 11:00:00,128.43,128.43,128.43,128.43,26.2
2025-09-25 12:00:00,128.43,128.43,97.72,128.43,29.6
2025-09-25 13:00:00,128.43,128.43,128.43,128.43,2.3
2025-09-25 14:00:00,128.43,128.43,128.43,128.43,4.8
2025-09-25 15:00:00,128.43,128.63,128.37,128.37,16.4
2025-09-25 16:00:00,128.37,128.37,128.37,128.37,0.0
2025-09-25 17:00:00,128.37,128.37,68.66,87.25,175.2
2025-09-25 18:00:00,87.25,87.25,87.25,87.25,0.1
2025-09-25 19:00:00,87.25,87.25,87.25,87.25,0.0
2025-09-25 20:00:00,87.25,87.25,87.25,87.25,0.0
2025-09-25 21:00:00,87.25,87.25,87.25,87.25,0.0
2025-09-25 22:00:00,87.25,87.25,87.25,87.25,0.0
2025-09-25 23:00:00,87.25,87.25,87.25,87.25,0.0
2025-09-26 00:00:00,87.25,87.25,87.25,87.25,0.0
2025-09-26 01:00:00,87.25,120.38,69.8,96.6,156.0
2025-09-26 02:00:00,96.6,120.38,96.6,96.6,2.0
2025-09-26 03:00:00,96.6,108.49,96.6,96.6,1.2
2025-09-26 04:00:00,96.6,96.6,95.7,95.7,1.5
2025-09-26 05:00:00,95.7,95.7,95.7,95.7,0.0
2025-09-26 06:00:00,95.7,120.38,95.7,120.38,1.9
2025-09-26 07:00:00,120.38,156.49,120.38,156.49,2.2
2025-09-26 08:00:00,156.49,156.49,156.49,156.49,0.0
2025-09-26 09:00:00,156.49,156.49,156.49,156.49,0.0
2025-09-26 10:00:00,156.49,190.66,156.49,169.46,196.5
2025-09-26 11:00:00,169.46,169.46,80.13,80.13,120.4
2025-09-26 12:00:00,80.13,98.92,80.13,80.13,8.5
2025-09-26 13:00:00,80.13,97.1,75.76,75.76,52.5
2025-09-26 14:00:00,75.76,75.76,75.76,75.76,0.0
2025-09-26 15:00:00,75.76,75.76,66.6,66.6,92.6
2025-09-26 16:00:00,66.6,66.6,66.6,66.6,1.6
2025-09-26 17:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-26 18:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-26 19:00:00,66.6,66.6,64.8,66.6,6.0
2025-09-26 20:00:00,66.6,66.6,66.6,66.6,210.0
2025-09-26 21:00:00,66.6,66.6,66.6,66.6,4.0
2025-09-26 22:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-26 23:00:00,66.6,66.6,66.6,66.6,8.1
2025-09-27 00:00:00,66.6,66.6,66.6,66.6,4.5
2025-09-27 01:00:00,66.6,66.6,66.6,66.6,38.9
2025-09-27 02:00:00,66.6,66.6,66.6,66.6,4.5
2025-09-27 03:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-27 04:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-27 05:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-27 06:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-27 07:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-27 08:00:00,66.6,66.6,66.59,66.6,2.2
2025-09-27 09:00:00,66.6,66.6,66.6,66.6,0.3
2025-09-27 10:00:00,66.6,66.6,66.59,66.59,3.3
2025-09-27 11:00:00,66.59,66.6,66.59,66.59,52.8
2025-09-27 12:00:00,66.59,66.6,66.59,66.59,15.0
2025-09-27 13:00:00,66.59,66.6,66.59,66.59,233.0
2025-09-27 14:00:00,66.59,66.6,66.59,66.59,5.6
2025-09-27 15:00:00,66.59,66.6,66.59,66.6,473.0
2025-09-27 16:00:00,66.6,66.6,66.59,66.6,4.2
2025-09-27 17:00:00,66.6,66.6,66.59,66.59,213.8
2025-09-27 18:00:00,66.59,66.59,66.59,66.59,21.2
2025-09-27 19:00:00,66.59,66.6,66.59,66.59,2660.9
2025-09-27 20:00:00,66.59,66.59,66.59,66.59,0.0
2025-09-27 21:00:00,66.59,66.6,66.59,66.6,24.4
2025-09-27 22:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-27 23:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-28 00:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-28 01:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-28 02:00:00,66.6,66.6,66.6,66.6,2.5
2025-09-28 03:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-28 04:00:00,66.6,66.6,66.57,66.6,454.3
2025-09-28 05:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-28 06:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-28 07:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-28 08:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-28 09:00:00,66.6,66.6,66.6,66.6,8.9
2025-09-28 10:00:00,66.6,66.6,66.6,66.6,3.0
2025-09-28 11:00:00,66.6,66.6,66.6,66.6,1.7
2025-09-28 12:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-28 13:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-28 14:00:00,66.6,66.6,55.0,66.6,27.0
2025-09-28 15:00:00,66.6,66.6,66.6,66.6,4.0
2025-09-28 16:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-28 17:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-28 18:00:00,66.6,66.6,66.6,66.6,1.6
2025-09-28 19:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-28 20:00:00,66.6,66.6,66.6,66.6,1.5
2025-09-28 21:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-28 22:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-28 23:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-29 00:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-29 01:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-29 02:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-29 03:00:00,66.6,66.6,66.6,66.6,0.7
2025-09-29 04:00:00,66.6,66.6,66.6,66.6,5.3
2025-09-29 05:00:00,66.6,66.6,53.28,66.6,153.4
2025-09-29 06:00:00,66.6,66.6,61.9,61.9,10.7
2025-09-29 07:00:00,61.9,61.9,55.51,57.44,0.3
2025-09-29 08:00:00,57.44,57.44,52.44,52.44,0.2
2025-09-29 09:00:00,52.44,53.62,52.44,53.62,0.1
2025-09-29 10:00:00,53.62,66.6,53.62,66.6,3.9
2025-09-29 11:00:00,66.6,66.6,51.04,51.04,3.5
2025-09-29 12:00:00,51.04,51.04,51.04,51.04,0.0
2025-09-29 13:00:00,51.04,51.04,51.04,51.04,0.0
2025-09-29 14:00:00,51.04,51.04,51.04,51.04,0.0
2025-09-29 15:00:00,51.04,51.04,51.04,51.04,0.0
2025-09-29 16:00:00,51.04,51.04,51.04,51.04,0.0
2025-09-29 17:00:00,51.04,66.6,51.04,66.6,3.6
2025-09-29 18:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-29 19:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-29 20:00:00,66.6,66.6,65.0,66.6,156.2
2025-09-29 21:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-29 22:00:00,66.6,66.6,66.6,66.6,0.4
2025-09-29 23:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-30 00:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-30 01:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-30 02:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-30 03:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-30 04:00:00,66.6,66.6,65.0,65.0,49.3
2025-09-30 05:00:00,65.0,65.0,65.0,65.0,103.9
2025-09-30 06:00:00,65.0,66.6,65.0,65.0,359.7
2025-09-30 07:00:00,65.0,66.6,65.0,66.6,2661.9
2025-09-30 08:00:00,66.6,66.6,66.6,66.6,1.5
2025-09-30 09:00:00,66.6,66.6,66.6,66.6,1.5
2025-09-30 10:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-30 11:00:00,66.6,66.6,65.5,65.5,1000.0
2025-09-30 12:00:00,65.5,66.6,65.5,66.6,5.0
2025-09-30 13:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-30 14:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-30 15:00:00,66.6,66.6,66.6,66.6,2.3
2025-09-30 16:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-30 17:00:00,66.6,66.6,66.6,66.6,24.0
2025-09-30 18:00:00,66.6,66.6,66.6,66.6,48.0
2025-09-30 19:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-30 20:00:00,66.6,66.6,66.6,66.6,0.0
2025-09-30 21:00:00,66.6,66.6,66.59,66.59,475.0
2025-09-30 22:00:00,66.59,66.59,66.59,66.59,0.0
2025-09-30 23:00:00,66.59,66.6,66.59,66.6,12.7
